pod,container,namespace,timestamp,value
management-overhead-client-749486d895-m4vjw,POD,default,1716045055,7644.142968953823
management-overhead-client-749486d895-m4vjw,POD,default,1716045056,7644.142968953823
management-overhead-client-749486d895-m4vjw,POD,default,1716045057,7644.142968953823
management-overhead-client-749486d895-m4vjw,POD,default,1716045058,8404.15978988092
management-overhead-client-749486d895-m4vjw,POD,default,1716045059,8404.15978988092
management-overhead-client-749486d895-m4vjw,POD,default,1716045060,8404.15978988092
management-overhead-client-749486d895-m4vjw,POD,default,1716045061,8404.15978988092
management-overhead-client-749486d895-m4vjw,POD,default,1716045062,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045063,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045064,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045065,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045066,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045067,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045068,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045069,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045070,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045071,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045072,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045073,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045074,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045075,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045076,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045077,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045078,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045079,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045080,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045081,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045082,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045083,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045084,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045085,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045086,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045087,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045088,9094.992885696862
management-overhead-client-749486d895-m4vjw,POD,default,1716045096,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045097,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045098,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045099,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045100,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045101,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045102,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045103,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045104,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045105,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045106,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045107,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045108,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045109,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045110,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045111,10539.876648234793
management-overhead-client-749486d895-m4vjw,POD,default,1716045112,10919.588774659629
management-overhead-client-749486d895-m4vjw,POD,default,1716045113,10919.588774659629
management-overhead-client-749486d895-m4vjw,POD,default,1716045114,10919.588774659629
management-overhead-client-749486d895-m4vjw,POD,default,1716045115,10919.588774659629
management-overhead-client-749486d895-m4vjw,POD,default,1716045116,10919.588774659629
management-overhead-client-749486d895-m4vjw,POD,default,1716045117,10919.588774659629
management-overhead-client-749486d895-m4vjw,POD,default,1716045118,6099.597229519212
management-overhead-client-749486d895-m4vjw,POD,default,1716045119,6296.13336489706
management-overhead-client-749486d895-m4vjw,POD,default,1716045120,6492.669500274909
management-overhead-client-749486d895-m4vjw,POD,default,1716045121,6689.205635652757
management-overhead-client-749486d895-m4vjw,POD,default,1716045122,6885.741771030605
management-overhead-client-749486d895-m4vjw,POD,default,1716045123,7082.277906408456
management-overhead-client-749486d895-m4vjw,POD,default,1716045124,7278.814041786303
management-overhead-client-749486d895-m4vjw,POD,default,1716045125,7475.350177164153
management-overhead-client-749486d895-m4vjw,POD,default,1716045126,7671.886312542
management-overhead-client-749486d895-m4vjw,POD,default,1716045127,7868.422447919848
management-overhead-client-749486d895-m4vjw,POD,default,1716045128,8064.958583297697
management-overhead-client-749486d895-m4vjw,POD,default,1716045129,8261.494718675545
management-overhead-client-749486d895-m4vjw,POD,default,1716045130,6434.2
management-overhead-client-749486d895-m4vjw,POD,default,1716045131,6434.2
management-overhead-client-749486d895-m4vjw,POD,default,1716045132,6434.2
management-overhead-client-749486d895-m4vjw,POD,default,1716045133,6434.2
management-overhead-client-749486d895-m4vjw,POD,default,1716045134,6434.2
management-overhead-client-749486d895-m4vjw,POD,default,1716045135,6434.2
management-overhead-client-749486d895-m4vjw,POD,default,1716045136,6434.2
management-overhead-client-749486d895-m4vjw,POD,default,1716045137,6434.2
management-overhead-client-749486d895-m4vjw,POD,default,1716045138,8196.048185594722
management-overhead-client-749486d895-m4vjw,POD,default,1716045139,7999.512050216874
management-overhead-client-749486d895-m4vjw,POD,default,1716045140,7802.975914839025
management-overhead-client-749486d895-m4vjw,POD,default,1716045141,7606.439779461178
management-overhead-client-749486d895-m4vjw,POD,default,1716045142,7409.90364408333
management-overhead-client-749486d895-m4vjw,POD,default,1716045143,7213.367508705481
management-overhead-client-749486d895-m4vjw,POD,default,1716045144,7016.831373327633
management-overhead-client-749486d895-m4vjw,POD,default,1716045145,12615.309406444778
management-overhead-client-749486d895-m4vjw,POD,default,1716045146,12615.309406444778
management-overhead-client-749486d895-m4vjw,POD,default,1716045147,12615.309406444778
management-overhead-client-749486d895-m4vjw,POD,default,1716045148,12615.309406444778
management-overhead-client-749486d895-m4vjw,POD,default,1716045149,12615.309406444778
management-overhead-client-749486d895-m4vjw,POD,default,1716045150,12615.309406444778
management-overhead-client-749486d895-m4vjw,POD,default,1716045151,12615.309406444778
management-overhead-client-749486d895-m4vjw,POD,default,1716045152,12615.309406444778
management-overhead-client-749486d895-m4vjw,POD,default,1716045153,12615.309406444778
management-overhead-client-749486d895-m4vjw,POD,default,1716045154,12615.309406444778
management-overhead-client-749486d895-m4vjw,POD,default,1716045155,12615.309406444778
management-overhead-client-749486d895-m4vjw,POD,default,1716045156,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045157,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045158,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045159,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045160,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045161,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045162,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045163,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045164,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045165,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045166,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045167,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045168,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045169,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045170,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045171,13027.043544690603
management-overhead-client-749486d895-m4vjw,POD,default,1716045177,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045178,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045179,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045180,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045181,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045182,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045183,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045184,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045185,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045186,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045187,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045188,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045189,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045190,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045191,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045192,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045193,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045194,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045195,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045196,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045197,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045198,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045199,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045200,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045201,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045202,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045203,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045204,14645.401052957573
management-overhead-client-749486d895-m4vjw,POD,default,1716045216,16293.31496926569
management-overhead-client-749486d895-m4vjw,POD,default,1716045217,16293.31496926569
management-overhead-client-749486d895-m4vjw,POD,default,1716045218,16293.31496926569
management-overhead-client-749486d895-m4vjw,POD,default,1716045219,16293.31496926569
management-overhead-client-749486d895-m4vjw,POD,default,1716045220,16293.31496926569
management-overhead-client-749486d895-m4vjw,POD,default,1716045221,16293.31496926569
