pod,container,namespace,timestamp,value
management-overhead-client-749486d895-ggmct,POD,default,1716044969,3814.505525745354
management-overhead-client-749486d895-ggmct,POD,default,1716044970,3814.505525745354
management-overhead-client-749486d895-ggmct,POD,default,1716044971,3814.505525745354
management-overhead-client-749486d895-ggmct,POD,default,1716044972,2723.779458204518
management-overhead-client-749486d895-ggmct,POD,default,1716044974,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044975,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044976,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044977,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044978,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044979,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044980,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044981,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044982,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044983,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044984,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044985,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044986,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044987,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044988,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044989,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044990,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044991,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044992,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044993,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044994,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044995,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044996,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044997,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044998,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716044999,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716045000,5350.634230038606
management-overhead-client-749486d895-ggmct,POD,default,1716045005,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045006,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045007,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045008,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045009,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045010,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045011,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045012,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045013,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045014,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045015,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045016,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045017,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045018,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045019,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045020,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045021,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045022,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045023,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045024,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045025,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045026,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045027,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045028,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045029,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045030,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045031,6895.563622345723
management-overhead-client-749486d895-ggmct,POD,default,1716045032,7445.765790465747
management-overhead-client-749486d895-ggmct,POD,default,1716045033,7445.765790465747
management-overhead-client-749486d895-ggmct,POD,default,1716045034,5796.946984220255
management-overhead-client-749486d895-ggmct,POD,default,1716045035,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045036,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045037,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045038,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045039,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045040,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045041,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045042,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045043,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045044,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045045,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045046,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045047,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045048,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045049,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045050,8074.773219728964
management-overhead-client-749486d895-ggmct,POD,default,1716045051,8592.033979109783
management-overhead-client-749486d895-ggmct,POD,default,1716045052,8592.033979109783
management-overhead-client-749486d895-ggmct,POD,default,1716045053,8592.033979109783
management-overhead-client-749486d895-ggmct,POD,default,1716045054,8592.033979109783
management-overhead-client-749486d895-ggmct,POD,default,1716045055,8592.033979109783
management-overhead-client-749486d895-ggmct,POD,default,1716045056,8592.033979109783
management-overhead-client-749486d895-ggmct,POD,default,1716045057,8592.033979109783
management-overhead-client-749486d895-ggmct,POD,default,1716045058,8592.033979109783
management-overhead-client-749486d895-ggmct,POD,default,1716045059,8592.033979109783
management-overhead-client-749486d895-ggmct,POD,default,1716045060,8592.033979109783
management-overhead-client-749486d895-ggmct,POD,default,1716045061,8592.033979109783
management-overhead-client-749486d895-ggmct,POD,default,1716045062,8592.033979109783
management-overhead-client-749486d895-ggmct,POD,default,1716045063,8592.033979109783
management-overhead-client-749486d895-ggmct,POD,default,1716045064,8592.033979109783
management-overhead-client-749486d895-ggmct,POD,default,1716045065,6642.895711088791
management-overhead-client-749486d895-ggmct,POD,default,1716045066,6798.505303871298
management-overhead-client-749486d895-ggmct,POD,default,1716045067,6954.114896653803
management-overhead-client-749486d895-ggmct,POD,default,1716045068,7109.724489436309
management-overhead-client-749486d895-ggmct,POD,default,1716045069,7265.334082218815
management-overhead-client-749486d895-ggmct,POD,default,1716045070,7420.943675001321
management-overhead-client-749486d895-ggmct,POD,default,1716045071,9336.575566950361
management-overhead-client-749486d895-ggmct,POD,default,1716045072,7491.746039717361
management-overhead-client-749486d895-ggmct,POD,default,1716045073,7336.1364469348555
management-overhead-client-749486d895-ggmct,POD,default,1716045074,7180.526854152349
management-overhead-client-749486d895-ggmct,POD,default,1716045075,7024.917261369844
management-overhead-client-749486d895-ggmct,POD,default,1716045076,6869.3076685873375
management-overhead-client-749486d895-ggmct,POD,default,1716045077,6713.698075804832
management-overhead-client-749486d895-ggmct,POD,default,1716045078,6558.088483022326
management-overhead-client-749486d895-ggmct,POD,default,1716045079,6402.478890239819
management-overhead-client-749486d895-ggmct,POD,default,1716045080,6246.869297457313
management-overhead-client-749486d895-ggmct,POD,default,1716045081,6091.259704674807
management-overhead-client-749486d895-ggmct,POD,default,1716045082,5935.6501118923015
management-overhead-client-749486d895-ggmct,POD,default,1716045083,5780.040519109795
management-overhead-client-749486d895-ggmct,POD,default,1716045084,9938.900441145033
management-overhead-client-749486d895-ggmct,POD,default,1716045085,9938.900441145033
management-overhead-client-749486d895-ggmct,POD,default,1716045086,9938.900441145033
management-overhead-client-749486d895-ggmct,POD,default,1716045087,9938.900441145033
management-overhead-client-749486d895-ggmct,POD,default,1716045088,9938.900441145033
management-overhead-client-749486d895-ggmct,POD,default,1716045089,9938.900441145033
management-overhead-client-749486d895-ggmct,POD,default,1716045090,9938.900441145033
management-overhead-client-749486d895-ggmct,POD,default,1716045091,9938.900441145033
management-overhead-client-749486d895-ggmct,POD,default,1716045092,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045093,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045094,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045095,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045096,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045097,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045098,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045099,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045100,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045101,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045102,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045103,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045104,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045105,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045106,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045107,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045108,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045109,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045110,10289.059618930547
management-overhead-client-749486d895-ggmct,POD,default,1716045129,12472.40539942465
management-overhead-client-749486d895-ggmct,POD,default,1716045130,12472.40539942465
management-overhead-client-749486d895-ggmct,POD,default,1716045131,12472.40539942465
management-overhead-client-749486d895-ggmct,POD,default,1716045132,12472.40539942465
management-overhead-client-749486d895-ggmct,POD,default,1716045133,12472.40539942465
management-overhead-client-749486d895-ggmct,POD,default,1716045134,12472.40539942465
management-overhead-client-749486d895-ggmct,POD,default,1716045135,12472.40539942465
management-overhead-client-749486d895-ggmct,POD,default,1716045136,12472.40539942465
management-overhead-client-749486d895-ggmct,POD,default,1716045137,12472.40539942465
