pod,namespace,container,timestamp,value
management-overhead-client-749486d895-7zqlw,default,POD,1716045619,3537.6023794153957
management-overhead-client-749486d895-7zqlw,default,POD,1716045620,3605.819460016535
management-overhead-client-749486d895-7zqlw,default,POD,1716045621,3674.036540617674
management-overhead-client-749486d895-7zqlw,default,POD,1716045622,3742.2536212188134
management-overhead-client-749486d895-7zqlw,default,POD,1716045623,3810.4707018199524
management-overhead-client-749486d895-7zqlw,default,POD,1716045624,3878.687782421092
management-overhead-client-749486d895-7zqlw,default,POD,1716045625,3946.904863022232
management-overhead-client-749486d895-7zqlw,default,POD,1716045626,4015.1219436233705
management-overhead-client-749486d895-7zqlw,default,POD,1716045627,4083.33902422451
management-overhead-client-749486d895-7zqlw,default,POD,1716045628,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045629,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045630,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045631,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045632,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045633,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045634,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045635,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045636,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045637,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045638,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045639,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045640,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045641,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045642,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045643,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045644,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045645,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045646,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045647,4093.0248360683586
management-overhead-client-749486d895-7zqlw,default,POD,1716045652,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045653,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045654,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045655,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045656,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045657,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045658,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045659,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045660,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045661,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045662,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045663,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045664,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045665,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045666,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045667,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045668,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045669,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045670,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045671,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045672,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045673,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045674,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045675,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045676,5634.077970118197
management-overhead-client-749486d895-7zqlw,default,POD,1716045688,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045689,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045690,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045691,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045692,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045693,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045694,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045695,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045696,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045697,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045698,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045699,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045700,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045701,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045702,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045703,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045704,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045705,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045706,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045707,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045708,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045709,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045710,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045711,7128.220622974235
management-overhead-client-749486d895-7zqlw,default,POD,1716045714,5651.962044041349
management-overhead-client-749486d895-7zqlw,default,POD,1716045715,5798.160573356041
management-overhead-client-749486d895-7zqlw,default,POD,1716045716,5944.359102670734
management-overhead-client-749486d895-7zqlw,default,POD,1716045717,6090.557631985425
management-overhead-client-749486d895-7zqlw,default,POD,1716045718,6236.756161300118
management-overhead-client-749486d895-7zqlw,default,POD,1716045719,6382.95469061481
management-overhead-client-749486d895-7zqlw,default,POD,1716045720,6529.1532199295025
management-overhead-client-749486d895-7zqlw,default,POD,1716045721,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045722,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045723,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045724,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045725,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045726,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045727,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045728,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045729,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045730,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045731,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045732,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045733,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045734,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045735,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045736,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045737,8771.91175888154
management-overhead-client-749486d895-7zqlw,default,POD,1716045738,9193.082524271846
management-overhead-client-749486d895-7zqlw,default,POD,1716045739,9193.082524271846
management-overhead-client-749486d895-7zqlw,default,POD,1716045740,9193.082524271846
management-overhead-client-749486d895-7zqlw,default,POD,1716045741,9193.082524271846
management-overhead-client-749486d895-7zqlw,default,POD,1716045742,9193.082524271846
management-overhead-client-749486d895-7zqlw,default,POD,1716045743,9193.082524271846
management-overhead-client-749486d895-7zqlw,default,POD,1716045744,9193.082524271846
management-overhead-client-749486d895-7zqlw,default,POD,1716045745,9193.082524271846
management-overhead-client-749486d895-7zqlw,default,POD,1716045746,9193.082524271846
management-overhead-client-749486d895-7zqlw,default,POD,1716045747,9193.082524271846
management-overhead-client-749486d895-7zqlw,default,POD,1716045748,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045749,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045750,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045751,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045752,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045753,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045754,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045755,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045756,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045757,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045758,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045759,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045760,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045761,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045762,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045763,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045764,9632.673308255136
management-overhead-client-749486d895-7zqlw,default,POD,1716045765,7144.3129759001295
management-overhead-client-749486d895-7zqlw,default,POD,1716045766,6983.768420762543
management-overhead-client-749486d895-7zqlw,default,POD,1716045767,6823.223865624958
management-overhead-client-749486d895-7zqlw,default,POD,1716045768,6662.679310487371
management-overhead-client-749486d895-7zqlw,default,POD,1716045769,6502.134755349786
management-overhead-client-749486d895-7zqlw,default,POD,1716045770,6341.590200212199
management-overhead-client-749486d895-7zqlw,default,POD,1716045771,6181.045645074614
management-overhead-client-749486d895-7zqlw,default,POD,1716045772,10594.649820355202
management-overhead-client-749486d895-7zqlw,default,POD,1716045773,10594.649820355202
management-overhead-client-749486d895-7zqlw,default,POD,1716045774,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045775,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045776,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045777,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045778,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045779,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045780,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045781,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045782,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045783,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045784,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045785,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045786,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045787,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045788,11268.473476951587
management-overhead-client-749486d895-7zqlw,default,POD,1716045789,11268.473476951587
