pod,namespace,container,timestamp,value
management-overhead-client-749486d895-7zqlw,default,POD,1716045620,4077.9713247035634
management-overhead-client-749486d895-7zqlw,default,POD,1716045621,4153.257568035878
management-overhead-client-749486d895-7zqlw,default,POD,1716045622,4228.543811368191
management-overhead-client-749486d895-7zqlw,default,POD,1716045623,4303.830054700506
management-overhead-client-749486d895-7zqlw,default,POD,1716045624,4379.11629803282
management-overhead-client-749486d895-7zqlw,default,POD,1716045625,4454.402541365134
management-overhead-client-749486d895-7zqlw,default,POD,1716045626,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045627,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045628,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045629,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045630,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045631,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045632,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045633,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045634,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045635,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045636,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045637,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045638,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045639,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045640,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045641,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045642,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045643,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045644,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045645,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045646,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045647,4517.174599938844
management-overhead-client-749486d895-7zqlw,default,POD,1716045652,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045653,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045654,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045655,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045656,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045657,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045658,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045659,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045660,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045661,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045662,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045663,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045664,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045665,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045666,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045667,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045668,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045669,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045670,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045671,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045672,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045673,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045674,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045675,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045676,6069.647140421351
management-overhead-client-749486d895-7zqlw,default,POD,1716045688,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045689,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045690,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045691,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045692,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045693,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045694,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045695,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045696,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045697,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045698,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045699,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045700,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045701,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045702,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045703,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045704,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045705,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045706,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045707,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045708,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045709,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045710,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045711,7559.907707520739
management-overhead-client-749486d895-7zqlw,default,POD,1716045714,5939.967586835122
management-overhead-client-749486d895-7zqlw,default,POD,1716045715,6093.615916141894
management-overhead-client-749486d895-7zqlw,default,POD,1716045716,6247.264245448665
management-overhead-client-749486d895-7zqlw,default,POD,1716045717,6400.912574755436
management-overhead-client-749486d895-7zqlw,default,POD,1716045718,6554.560904062208
management-overhead-client-749486d895-7zqlw,default,POD,1716045719,6708.209233368979
management-overhead-client-749486d895-7zqlw,default,POD,1716045720,6861.85756267575
management-overhead-client-749486d895-7zqlw,default,POD,1716045721,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045722,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045723,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045724,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045725,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045726,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045727,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045728,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045729,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045730,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045731,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045732,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045733,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045734,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045735,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045736,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045737,9218.899758406273
management-overhead-client-749486d895-7zqlw,default,POD,1716045738,9628.9644012945
management-overhead-client-749486d895-7zqlw,default,POD,1716045739,9628.9644012945
management-overhead-client-749486d895-7zqlw,default,POD,1716045740,9628.9644012945
management-overhead-client-749486d895-7zqlw,default,POD,1716045741,9628.9644012945
management-overhead-client-749486d895-7zqlw,default,POD,1716045742,9628.9644012945
management-overhead-client-749486d895-7zqlw,default,POD,1716045743,9628.9644012945
management-overhead-client-749486d895-7zqlw,default,POD,1716045744,9628.9644012945
management-overhead-client-749486d895-7zqlw,default,POD,1716045745,9628.9644012945
management-overhead-client-749486d895-7zqlw,default,POD,1716045746,9628.9644012945
management-overhead-client-749486d895-7zqlw,default,POD,1716045747,9628.9644012945
management-overhead-client-749486d895-7zqlw,default,POD,1716045748,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045749,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045750,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045751,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045752,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045753,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045754,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045755,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045756,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045757,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045758,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045759,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045760,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045761,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045762,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045763,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045764,10056.963333471127
management-overhead-client-749486d895-7zqlw,default,POD,1716045765,7458.998280352198
management-overhead-client-749486d895-7zqlw,default,POD,1716045766,7291.382224794345
management-overhead-client-749486d895-7zqlw,default,POD,1716045767,7123.7661692364945
management-overhead-client-749486d895-7zqlw,default,POD,1716045768,6956.150113678641
management-overhead-client-749486d895-7zqlw,default,POD,1716045769,6788.534058120789
management-overhead-client-749486d895-7zqlw,default,POD,1716045770,6620.918002562936
management-overhead-client-749486d895-7zqlw,default,POD,1716045771,6453.301947005084
management-overhead-client-749486d895-7zqlw,default,POD,1716045772,11040.032693650279
management-overhead-client-749486d895-7zqlw,default,POD,1716045773,11040.032693650279
management-overhead-client-749486d895-7zqlw,default,POD,1716045774,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045775,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045776,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045777,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045778,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045779,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045780,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045781,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045782,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045783,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045784,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045785,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045786,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045787,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045788,11728.630993745657
management-overhead-client-749486d895-7zqlw,default,POD,1716045789,11728.630993745657
